chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1131                 5                    1.809600             
1                    43                   1                    1147                 5                    1.835200             
1                    54                   1                    1354                 5                    2.166400             
1                    55                   1                    1285                 0                    inf                  
1                    66                   1                    2142                 5                    3.427200             
1                    67                   1                    2583                 10                   2.066400             
1                    78                   1                    3970                 10                   3.176000             
1                    79                   1                    3352                 10                   2.681600             
1                    90                   1                    2292                 6                    3.056000             
1                    91                   1                    2573                 8                    2.573000             
1                    102                  1                    1475                 5                    2.360000             
1                    103                  1                    1510                 5                    2.416000             
1                    44                   1                    1165                 0                    inf                  
1                    56                   1                    1143                 0                    inf                  
1                    68                   1                    1100                 6                    1.466667             
1                    80                   1                    1297                 5                    2.075200             
1                    92                   1                    1300                 5                    2.080000             
1                    104                  1                    1206                 0                    inf                  
1                    41                   1                    1181                 5                    1.889600             
1                    53                   1                    1162                 0                    inf                  
1                    65                   1                    1150                 4                    2.300000             
1                    77                   1                    1302                 5                    2.083200             
1                    89                   1                    1155                 0                    inf                  
1                    101                  1                    1129                 0                    inf                  
1                    114                  1                    1044                 5                    1.670400             
1                    115                  1                    1135                 0                    inf                  
1                    116                  1                    1506                 3                    4.016000             
1                    30                   1                    1147                 0                    inf                  
1                    31                   1                    1120                 5                    1.792000             
1                    32                   1                    1177                 5                    1.883200             
1                    113                  1                    1049                 5                    1.678400             
1                    29                   1                    1198                 0                    inf                  
1                    45                   1                    1241                 5                    1.985600             
1                    57                   1                    1118                 5                    1.788800             
1                    69                   1                    1055                 5                    1.688000             
1                    81                   1                    1279                 0                    inf                  
1                    93                   1                    1344                 9                    1.194667             
1                    105                  1                    1238                 0                    inf                  
1                    117                  1                    1045                 0                    inf                  
1                    33                   1                    1085                 5                    1.736000             
1                    126                  1                    1123                 1                    8.984000             
1                    127                  1                    1221                 4                    2.442000             
1                    128                  1                    1130                 0                    inf                  
1                    125                  1                    1236                 5                    1.977600             
1                    129                  1                    1055                 0                    inf                  
2                    42                   4                    3654                 15                   1.948800             
2                    43                   4                    4505                 9                    4.004445             
2                    54                   4                    4594                 15                   2.450133             
2                    55                   4                    5307                 10                   4.245600             
2                    66                   4                    9947                 30                   2.652533             
2                    67                   4                    8859                 29                   2.443862             
2                    78                   4                    16781                50                   2.684960             
2                    79                   4                    13655                45                   2.427556             
2                    90                   4                    9393                 30                   2.504800             
2                    91                   4                    9201                 25                   2.944320             
2                    102                  4                    5970                 14                   3.411429             
2                    103                  4                    5848                 20                   2.339200             
2                    44                   4                    4257                 14                   2.432571             
2                    56                   4                    4101                 10                   3.280800             
2                    68                   4                    5654                 15                   3.015467             
2                    80                   4                    6397                 15                   3.411733             
2                    92                   1                    717                  0                    inf                  
2                    104                  1                    634                  5                    1.014400             
2                    30                   1                    569                  0                    inf                  
2                    31                   1                    565                  5                    0.904000             
2                    41                   1                    619                  0                    inf                  
2                    53                   1                    607                  4                    1.214000             
2                    65                   1                    602                  0                    inf                  
2                    77                   1                    776                  5                    1.241600             
2                    89                   1                    627                  0                    inf                  
2                    101                  1                    577                  5                    0.923200             
2                    32                   1                    590                  0                    inf                  
2                    29                   1                    626                  0                    inf                  
2                    114                  1                    473                  0                    inf                  
2                    115                  1                    520                  0                    inf                  
2                    116                  1                    696                  5                    1.113600             
2                    113                  1                    483                  0                    inf                  
1                    18                   1                    1093                 5                    1.748800             
1                    19                   1                    1049                 5                    1.678400             
1                    20                   1                    1024                 0                    inf                  
1                    17                   1                    1103                 5                    1.764800             
1                    21                   1                    1090                 5                    1.744000             
2                    33                   1                    523                  1                    4.184000             
2                    45                   1                    668                  0                    inf                  
2                    57                   1                    541                  0                    inf                  
2                    69                   1                    489                  0                    inf                  
2                    81                   1                    714                  5                    1.142400             
2                    93                   1                    863                  5                    1.380800             
2                    105                  1                    624                  0                    inf                  
2                    18                   1                    535                  5                    0.856000             
2                    19                   1                    483                  0                    inf                  
2                    20                   1                    488                  0                    inf                  
2                    117                  5                    6867                 19                   2.891368             
2                    17                   5                    7329                 24                   2.443000             
2                    21                   5                    9192                 25                   2.941440             
3                    42                   3                    2005                 9                    1.782222             
3                    43                   3                    2103                 3                    5.608000             
3                    44                   3                    2035                 4                    4.070000             
3                    54                   3                    3751                 8                    3.751000             
3                    55                   3                    3861                 9                    3.432000             
3                    56                   3                    1999                 4                    3.998000             
3                    66                   3                    10047                29                   2.771586             
3                    67                   3                    9859                 25                   3.154880             
3                    68                   4                    5191                 8                    5.191000             
3                    78                   4                    31489                87                   2.895540             
3                    79                   4                    26755                74                   2.892432             
3                    80                   4                    5497                 12                   3.664667             
3                    90                   4                    15291                41                   2.983610             
3                    91                   4                    15367                36                   3.414889             
3                    102                  4                    5906                 16                   2.953000             
3                    103                  4                    5094                 9                    4.528000             
3                    92                   4                    5385                 12                   3.590000             
3                    104                  4                    6989                 18                   3.106222             
3                    30                   4                    2989                 4                    5.978000             
3                    31                   4                    3047                 8                    3.047000             
3                    41                   4                    4175                 13                   2.569231             
3                    53                   4                    3884                 8                    3.884000             
3                    65                   4                    5226                 11                   3.800727             
3                    77                   5                    10920                29                   3.012414             
3                    89                   5                    10145                25                   3.246400             
3                    101                  5                    7432                 21                   2.831238             
3                    32                   5                    7749                 16                   3.874500             
3                    29                   5                    7432                 20                   2.972800             
3                    114                  5                    5261                 12                   3.507333             
3                    115                  5                    6796                 12                   4.530667             
3                    116                  5                    13229                37                   2.860324             
3                    113                  6                    10358                23                   3.602783             
3                    18                   3                    1999                 4                    3.998000             
3                    19                   3                    998                  0                    inf                  
3                    20                   3                    864                  0                    inf                  
3                    17                   3                    1802                 4                    3.604000             
3                    33                   3                    1881                 4                    3.762000             
3                    45                   3                    2285                 8                    2.285000             
3                    57                   3                    1815                 4                    3.630000             
3                    69                   3                    1567                 4                    3.134000             
3                    81                   3                    1699                 0                    inf                  
3                    93                   3                    2559                 4                    5.118000             
3                    105                  3                    3657                 11                   2.659636             
3                    117                  3                    2169                 4                    4.338000             
3                    21                   3                    1787                 5                    2.859200             
4                    42                   4                    3639                 13                   2.239385             
4                    43                   4                    4147                 7                    4.739429             
4                    54                   4                    3914                 8                    3.914000             
4                    55                   4                    4715                 12                   3.143333             
4                    66                   4                    11096                27                   3.287704             
4                    67                   4                    10176                24                   3.392000             
4                    78                   4                    11497                28                   3.284857             
4                    79                   4                    9655                 25                   3.089600             
4                    90                   4                    6016                 11                   4.375273             
4                    91                   4                    7204                 19                   3.033263             
4                    102                  4                    4529                 8                    4.529000             
4                    103                  5                    9723                 24                   3.241000             
4                    44                   5                    8267                 20                   3.306800             
4                    56                   5                    7813                 16                   3.906500             
4                    68                   5                    10950                27                   3.244444             
4                    80                   5                    12127                28                   3.464857             
4                    92                   5                    10126                28                   2.893143             
4                    104                  5                    10147                24                   3.382333             
4                    41                   5                    8558                 20                   3.423200             
4                    53                   5                    7842                 16                   3.921000             
4                    65                   5                    11415                28                   3.261429             
4                    77                   5                    11115                28                   3.175714             
4                    89                   5                    7273                 15                   3.878933             
4                    101                  5                    5653                 17                   2.660235             
4                    30                   5                    7154                 16                   3.577000             
4                    31                   5                    6513                 12                   4.342000             
4                    32                   5                    7758                 20                   3.103200             
4                    114                  5                    5189                 8                    5.189000             
4                    115                  5                    5546                 12                   3.697333             
4                    29                   5                    7389                 20                   2.955600             
4                    116                  5                    8308                 20                   3.323200             
4                    113                  5                    5074                 8                    5.074000             
