chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    54                   1                    1759                 6                    2.345333             
1                    55                   1                    2786                 6                    3.714667             
1                    66                   1                    1834                 0                    inf                  
1                    67                   1                    2673                 3                    7.128000             
1                    78                   1                    1724                 3                    4.597333             
1                    79                   1                    1440                 3                    3.840000             
1                    90                   1                    1454                 3                    3.877333             
1                    91                   1                    1562                 3                    4.165333             
1                    102                  1                    1645                 3                    4.386667             
1                    103                  1                    1400                 0                    inf                  
1                    114                  1                    1292                 0                    inf                  
1                    115                  1                    1411                 5                    2.257600             
1                    53                   1                    1350                 3                    3.600000             
1                    65                   1                    1642                 3                    4.378667             
1                    77                   1                    1729                 0                    inf                  
1                    89                   1                    1373                 5                    2.196800             
1                    101                  1                    1559                 2                    6.236000             
1                    113                  1                    2337                 4                    4.674000             
1                    56                   1                    1250                 3                    3.333333             
1                    68                   1                    1436                 3                    3.829333             
1                    80                   1                    2973                 3                    7.928000             
1                    92                   1                    3092                 4                    6.184000             
1                    104                  1                    1692                 3                    4.512000             
1                    116                  1                    2295                 4                    4.590000             
1                    42                   1                    1181                 2                    4.724000             
1                    43                   1                    1479                 4                    2.958000             
1                    41                   1                    1306                 3                    3.482667             
1                    44                   1                    1160                 0                    inf                  
1                    126                  1                    1668                 3                    4.448000             
1                    127                  1                    2360                 3                    6.293334             
1                    125                  1                    2926                 10                   2.340800             
1                    128                  1                    1554                 4                    3.108000             
1                    29                   1                    1693                 3                    4.514667             
1                    30                   1                    1568                 0                    inf                  
1                    31                   1                    2258                 3                    6.021333             
1                    32                   1                    1140                 4                    2.280000             
1                    40                   1                    1020                 3                    2.720000             
1                    52                   1                    1038                 0                    inf                  
1                    64                   1                    1216                 4                    2.432000             
1                    76                   1                    1631                 3                    4.349333             
1                    88                   1                    1988                 0                    inf                  
1                    100                  1                    2253                 3                    6.008000             
1                    112                  1                    1745                 3                    4.653333             
1                    124                  1                    1694                 3                    4.517334             
1                    28                   1                    1028                 3                    2.741333             
2                    54                   4                    8649                 21                   3.294857             
2                    55                   4                    19124                36                   4.249778             
2                    66                   4                    13618                27                   4.034963             
2                    67                   4                    18950                36                   4.211111             
2                    78                   4                    6075                 9                    5.400000             
2                    79                   4                    5527                 10                   4.421600             
2                    90                   4                    4523                 6                    6.030667             
2                    91                   4                    6440                 12                   4.293334             
2                    102                  4                    5631                 9                    5.005333             
2                    103                  4                    4583                 5                    7.332800             
2                    114                  4                    2556                 3                    6.816000             
2                    115                  4                    3234                 9                    2.874667             
2                    53                   4                    3081                 6                    4.108000             
2                    65                   4                    11222                21                   4.275048             
2                    77                   4                    5251                 9                    4.667555             
2                    89                   4                    4006                 5                    6.409600             
2                    101                  4                    5804                 13                   3.571692             
2                    113                  4                    12577                21                   4.791238             
2                    56                   5                    4364                 6                    5.818666             
2                    68                   5                    12579                24                   4.193000             
2                    80                   5                    44127                90                   3.922400             
2                    92                   4                    21987                43                   4.090605             
2                    104                  4                    8001                 16                   4.000500             
2                    116                  4                    11346                22                   4.125818             
2                    42                   1                    619                  0                    inf                  
2                    43                   1                    832                  3                    2.218667             
2                    44                   1                    600                  0                    inf                  
2                    41                   1                    692                  0                    inf                  
2                    126                  1                    1386                 4                    2.772000             
2                    127                  1                    1483                 3                    3.954667             
2                    128                  1                    706                  0                    inf                  
2                    125                  1                    2118                 6                    2.824000             
1                    45                   1                    1038                 0                    inf                  
1                    57                   1                    1032                 0                    inf                  
1                    69                   1                    1033                 4                    2.066000             
1                    81                   1                    1768                 3                    4.714667             
1                    93                   1                    2491                 3                    6.642667             
1                    105                  1                    2254                 3                    6.010667             
1                    117                  1                    1887                 4                    3.774000             
1                    129                  1                    1588                 3                    4.234667             
1                    33                   1                    1019                 3                    2.717333             
2                    30                   1                    821                  0                    inf                  
2                    31                   1                    1522                 3                    4.058667             
2                    32                   1                    564                  0                    inf                  
2                    29                   1                    956                  2                    3.824000             
2                    45                   1                    462                  0                    inf                  
2                    57                   1                    467                  0                    inf                  
2                    69                   1                    468                  0                    inf                  
2                    81                   1                    1159                 3                    3.090667             
2                    93                   1                    1740                 3                    4.640000             
2                    105                  1                    1478                 3                    3.941333             
2                    117                  1                    1354                 3                    3.610667             
2                    129                  4                    7522                 12                   5.014667             
2                    33                   4                    588                  0                    inf                  
2                    138                  1                    2475                 7                    2.828571             
2                    139                  1                    1801                 9                    1.600889             
2                    140                  1                    2416                 4                    4.832000             
2                    137                  1                    1541                 5                    2.465600             
2                    141                  1                    1047                 0                    inf                  
3                    55                   4                    20218                60                   2.695733             
3                    56                   4                    2385                 4                    4.770000             
3                    67                   4                    17969                52                   2.764462             
3                    68                   3                    3048                 4                    6.096000             
3                    79                   3                    3391                 9                    3.014222             
3                    80                   3                    14824                40                   2.964800             
3                    91                   3                    4514                 9                    4.012444             
3                    92                   3                    12818                35                   2.929829             
3                    103                  4                    4842                 13                   2.979692             
3                    104                  4                    7728                 17                   3.636706             
3                    115                  4                    3337                 8                    3.337000             
3                    116                  4                    10839                32                   2.709750             
3                    127                  1                    1338                 5                    2.140800             
3                    128                  1                    720                  0                    inf                  
3                    69                   1                    467                  0                    inf                  
3                    81                   1                    979                  5                    1.566400             
3                    93                   1                    1333                 0                    inf                  
3                    105                  1                    1172                 0                    inf                  
3                    117                  1                    1105                 4                    2.210000             
3                    129                  1                    899                  4                    1.798000             
3                    66                   1                    1317                 5                    2.107200             
3                    78                   1                    1213                 1                    9.704000             
3                    90                   1                    990                  3                    2.640000             
3                    102                  1                    1356                 5                    2.169600             
3                    114                  1                    716                  4                    1.432000             
3                    126                  1                    964                  0                    inf                  
3                    57                   1                    466                  4                    0.932000             
3                    54                   1                    1042                 3                    2.778667             
2                    58                   1                    459                  0                    inf                  
2                    70                   1                    468                  0                    inf                  
2                    82                   1                    1167                 5                    1.867200             
2                    94                   1                    1412                 3                    3.765333             
2                    106                  1                    1686                 5                    2.697600             
2                    118                  1                    1396                 0                    inf                  
3                    139                  4                    10767                31                   2.778581             
3                    140                  4                    15746                44                   2.862909             
3                    141                  4                    6157                 13                   3.788923             
3                    138                  5                    26442                74                   2.858595             
3                    43                   3                    1995                 5                    3.192000             
3                    44                   3                    1535                 4                    3.070000             
3                    45                   3                    565                  0                    inf                  
3                    42                   3                    1190                 4                    2.380000             
3                    58                   3                    587                  0                    inf                  
3                    53                   3                    2032                 4                    4.064000             
3                    65                   3                    6160                 21                   2.346667             
3                    77                   3                    2919                 10                   2.335200             
3                    89                   3                    2879                 11                   2.093818             
3                    101                  3                    3680                 5                    5.888000             
3                    113                  3                    5942                 21                   2.263619             
3                    125                  3                    8902                 25                   2.848640             
3                    137                  4                    10847                29                   2.992276             
3                    41                   4                    3006                 10                   2.404800             
3                    70                   4                    843                  0                    inf                  
3                    82                   4                    11158                35                   2.550400             
2                    6                    1                    1481                 5                    2.369600             
2                    7                    1                    1077                 0                    inf                  
2                    8                    1                    450                  5                    0.720000             
2                    9                    1                    450                  0                    inf                  
2                    5                    1                    770                  5                    1.232000             
3                    6                    1                    1046                 0                    inf                  
3                    7                    1                    849                  0                    inf                  
3                    8                    1                    449                  7                    0.513143             
3                    9                    1                    449                  0                    inf                  
3                    5                    1                    712                  4                    1.424000             
3                    94                   1                    1098                 0                    inf                  
3                    106                  1                    1653                 5                    2.644800             
3                    118                  1                    1198                 5                    1.916800             
3                    130                  1                    706                  0                    inf                  
3                    142                  1                    783                  0                    inf                  
3                    10                   1                    449                  5                    0.718400             
4                    67                   3                    9169                 30                   2.445067             
4                    68                   3                    2594                 6                    3.458667             
4                    79                   3                    2394                 9                    2.128000             
4                    80                   3                    19836                66                   2.404364             
