chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1111                 1                    8.888000             
1                    43                   1                    1634                 1                    13.072000            
1                    54                   1                    1190                 0                    inf                  
1                    55                   1                    2997                 2                    11.988000            
1                    66                   1                    1284                 0                    inf                  
1                    67                   1                    2646                 1                    21.167999            
1                    78                   1                    1270                 0                    inf                  
1                    79                   1                    1353                 2                    5.412000             
1                    90                   1                    1108                 0                    inf                  
1                    91                   1                    1666                 0                    inf                  
1                    102                  1                    2493                 3                    6.648000             
1                    103                  1                    1706                 1                    13.648000            
1                    44                   1                    3423                 1                    27.384001            
1                    56                   1                    3495                 2                    13.980000            
1                    68                   1                    3047                 1                    24.375999            
1                    80                   1                    2040                 1                    16.320000            
1                    92                   1                    2852                 2                    11.408000            
1                    104                  1                    2677                 0                    inf                  
1                    41                   1                    1183                 1                    9.464000             
1                    53                   1                    1065                 0                    inf                  
1                    65                   1                    1379                 1                    11.032000            
1                    77                   1                    1527                 1                    12.216000            
1                    89                   1                    1516                 1                    12.128000            
1                    101                  1                    2351                 0                    inf                  
1                    114                  1                    3741                 1                    29.927999            
1                    115                  1                    2952                 2                    11.808000            
1                    30                   1                    1103                 0                    inf                  
1                    31                   1                    1127                 1                    9.016000             
1                    116                  1                    4382                 2                    17.528000            
1                    32                   1                    1857                 1                    14.856000            
1                    113                  1                    3678                 2                    14.712000            
1                    29                   1                    1074                 1                    8.592000             
1                    45                   1                    1472                 1                    11.776000            
1                    57                   1                    3951                 2                    15.804000            
1                    69                   1                    4860                 2                    19.440001            
1                    81                   1                    2702                 1                    21.615999            
1                    93                   1                    3476                 2                    13.904000            
1                    105                  1                    4565                 2                    18.260000            
1                    117                  1                    4492                 2                    17.968000            
1                    33                   1                    2116                 1                    16.927999            
1                    126                  1                    3859                 1                    30.872000            
1                    127                  1                    3647                 2                    14.588000            
1                    128                  1                    3544                 1                    28.351999            
1                    125                  1                    4021                 3                    10.722667            
1                    129                  1                    3887                 1                    31.096001            
2                    42                   1                    737                  0                    inf                  
2                    43                   1                    1336                 0                    inf                  
2                    54                   1                    768                  1                    6.144000             
2                    55                   1                    3229                 1                    25.832001            
2                    66                   1                    1228                 0                    inf                  
2                    67                   1                    2481                 1                    19.848000            
2                    78                   1                    3325                 3                    8.866667             
2                    79                   1                    1075                 0                    inf                  
2                    90                   1                    2826                 1                    22.608000            
2                    91                   1                    1423                 1                    11.384000            
2                    102                  1                    2345                 1                    18.760000            
2                    103                  1                    1131                 0                    inf                  
2                    41                   1                    807                  0                    inf                  
2                    53                   1                    730                  0                    inf                  
2                    65                   1                    2571                 2                    10.284000            
2                    77                   1                    6390                 3                    17.040001            
2                    89                   1                    10304                7                    11.776000            
2                    101                  1                    4328                 2                    17.312000            
2                    44                   1                    2898                 2                    11.592000            
2                    56                   1                    3351                 2                    13.404000            
2                    68                   1                    2939                 2                    11.756000            
2                    80                   1                    1698                 1                    13.584000            
2                    92                   1                    2565                 2                    10.260000            
2                    104                  1                    2433                 0                    inf                  
2                    114                  1                    3318                 2                    13.272000            
2                    115                  1                    2784                 3                    7.424000             
2                    30                   1                    692                  0                    inf                  
2                    31                   1                    672                  0                    inf                  
2                    113                  1                    3149                 1                    25.191999            
2                    116                  1                    4370                 2                    17.480000            
2                    29                   1                    694                  0                    inf                  
2                    32                   1                    1923                 3                    5.128000             
1                    40                   1                    1618                 0                    inf                  
1                    52                   1                    1815                 2                    7.260000             
1                    64                   1                    2700                 1                    21.600000            
1                    76                   1                    3398                 1                    27.184000            
1                    88                   1                    4353                 2                    17.412001            
1                    100                  1                    3772                 2                    15.088000            
1                    112                  1                    4043                 2                    16.172001            
1                    28                   1                    1471                 0                    inf                  
1                    124                  1                    3478                 2                    13.912000            
2                    125                  1                    3836                 1                    30.688000            
2                    126                  1                    3697                 2                    14.788000            
2                    127                  1                    3349                 3                    8.930667             
2                    128                  1                    3346                 2                    13.384000            
2                    40                   1                    1466                 1                    11.728000            
2                    52                   1                    1638                 2                    6.552000             
2                    64                   1                    4068                 1                    32.543999            
2                    76                   1                    4449                 2                    17.796000            
2                    88                   1                    7144                 5                    11.430400            
2                    100                  1                    5142                 2                    20.568001            
2                    112                  1                    3731                 2                    14.924000            
2                    28                   1                    1365                 1                    10.920000            
2                    124                  1                    3064                 2                    12.256000            
2                    17                   6                    5241                 3                    13.976000            
2                    18                   6                    6697                 3                    17.858667            
2                    19                   6                    6820                 3                    18.186666            
2                    20                   6                    6425                 3                    17.133333            
2                    16                   6                    15221                8                    15.221000            
1                    17                   6                    6845                 4                    13.690000            
1                    18                   6                    6644                 3                    17.717333            
1                    19                   6                    5045                 3                    13.453333            
1                    20                   6                    6315                 3                    16.840000            
